🧖🏾	eimbað, einstaklingur í gufubaði, einstaklingur í gufubaði: húðtegund 5, gufubað, húðtegund 5
🧖🏿	eimbað, einstaklingur í gufubaði, einstaklingur í gufubaði: húðtegund 6, gufubað, húðtegund 6
🧖🏻‍♀	eimbað, gufubað, húðtegund 1–2, kona í gufubaði, kona í gufubaði: húðtegund 1–2
🧖🏼‍♀	eimbað, gufubað, húðtegund 3, kona í gufubaði, kona í gufubaði: húðtegund 3
🧖🏽‍♀	eimbað, gufubað, húðtegund 4, kona í gufubaði, kona í gufubaði: húðtegund 4
🧖🏾‍♀	eimbað, gufubað, húðtegund 5, kona í gufubaði, kona í gufubaði: húðtegund 5
🧖🏿‍♀	eimbað, gufubað, húðtegund 6, kona í gufubaði, kona í gufubaði: húðtegund 6
🧖🏻‍♂	eimbað, gufubað, húðtegund 1–2, maður í gufubaði, maður í gufubaði: húðtegund 1–2
🧖🏼‍♂	eimbað, gufubað, húðtegund 3, maður í gufubaði, maður í gufubaði: húðtegund 3
🧖🏽‍♂	eimbað, gufubað, húðtegund 4, maður í gufubaði, maður í gufubaði: húðtegund 4
🧖🏾‍♂	eimbað, gufubað, húðtegund 5, maður í gufubaði, maður í gufubaði: húðtegund 5
🧖🏿‍♂	eimbað, gufubað, húðtegund 6, maður í gufubaði, maður í gufubaði: húðtegund 6
🧗🏻	húðtegund 1–2, maður í klettaklifri, maður í klettaklifri: húðtegund 1–2
🧗🏼	húðtegund 3, maður í klettaklifri, maður í klettaklifri: húðtegund 3
🧗🏽	húðtegund 4, maður í klettaklifri, maður í klettaklifri: húðtegund 4
🧗🏾	húðtegund 5, maður í klettaklifri, maður í klettaklifri: húðtegund 5
🧗🏿	húðtegund 6, maður í klettaklifri, maður í klettaklifri: húðtegund 6
🧗🏻‍♀	húðtegund 1–2, klettaklifur, kona í klettaklifri, kona í klettaklifri: húðtegund 1–2
🧗🏼‍♀	húðtegund 3, klettaklifur, kona í klettaklifri, kona í klettaklifri: húðtegund 3
🧗🏽‍♀	húðtegund 4, klettaklifur, kona í klettaklifri, kona í klettaklifri: húðtegund 4
🧗🏾‍♀	húðtegund 5, klettaklifur, kona í klettaklifri, kona í klettaklifri: húðtegund 5
🧗🏿‍♀	húðtegund 6, klettaklifur, kona í klettaklifri, kona í klettaklifri: húðtegund 6
🧗🏻‍♂	húðtegund 1–2, karl í klettaklifri, karl í klettaklifri: húðtegund 1–2, klettaklifur
🧗🏼‍♂	húðtegund 3, karl í klettaklifri, karl í klettaklifri: húðtegund 3, klettaklifur
🧗🏽‍♂	húðtegund 4, karl í klettaklifri, karl í klettaklifri: húðtegund 4, klettaklifur
🧗🏾‍♂	húðtegund 5, karl í klettaklifri, karl í klettaklifri: húðtegund 5, klettaklifur
🧗🏿‍♂	húðtegund 6, karl í klettaklifri, karl í klettaklifri: húðtegund 6, klettaklifur
🧘🏻	húðtegund 1–2, maður í lótuspósu, maður í lótuspósu: húðtegund 1–2
🧘🏼	húðtegund 3, maður í lótuspósu, maður í lótuspósu: húðtegund 3
🧘🏽	húðtegund 4, maður í lótuspósu, maður í lótuspósu: húðtegund 4
🧘🏾	húðtegund 5, maður í lótuspósu, maður í lótuspósu: húðtegund 5
🧘🏿	húðtegund 6, maður í lótuspósu, maður í lótuspósu: húðtegund 6
🧘🏻‍♀	húðtegund 1–2, kona í lótusp´ósu, kona í lótusp´ósu: húðtegund 1–2
🧘🏼‍♀	húðtegund 3, kona í lótusp´ósu, kona í lótusp´ósu: húðtegund 3
🧘🏽‍♀	húðtegund 4, kona í lótusp´ósu, kona í lótusp´ósu: húðtegund 4
🧘🏾‍♀	húðtegund 5, kona í lótusp´ósu, kona í lótusp´ósu: húðtegund 5
🧘🏿‍♀	húðtegund 6, kona í lótusp´ósu, kona í lótusp´ósu: húðtegund 6
🧘🏻‍♂	húðtegund 1–2, karl í lótuspósu, karl í lótuspósu: húðtegund 1–2
🧘🏼‍♂	húðtegund 3, karl í lótuspósu, karl í lótuspósu: húðtegund 3
🧘🏽‍♂	húðtegund 4, karl í lótuspósu, karl í lótuspósu: húðtegund 4
🧘🏾‍♂	húðtegund 5, karl í lótuspósu, karl í lótuspósu: húðtegund 5
🧘🏿‍♂	húðtegund 6, karl í lótuspósu, karl í lótuspósu: húðtegund 6
🛀🏻	bað, bað: húðtegund 1–2, baðkar, húðtegund 1–2
🛀🏼	bað, bað: húðtegund 3, baðkar, húðtegund 3
🛀🏽	bað, bað: húðtegund 4, baðkar, húðtegund 4
🛀🏾	bað, bað: húðtegund 5, baðkar, húðtegund 5
🛀🏿	bað, bað: húðtegund 6, baðkar, húðtegund 6
🛌🏻	hótel, húðtegund 1–2, manneskja í rúmi, manneskja í rúmi: húðtegund 1–2, sofa
🛌🏼	hótel, húðtegund 3, manneskja í rúmi, manneskja í rúmi: húðtegund 3, sofa
🛌🏽	hótel, húðtegund 4, manneskja í rúmi, manneskja í rúmi: húðtegund 4, sofa
🛌🏾	hótel, húðtegund 5, manneskja í rúmi, manneskja í rúmi: húðtegund 5, sofa
🛌🏿	hótel, húðtegund 6, manneskja í rúmi, manneskja í rúmi: húðtegund 6, sofa
🕴🏻	húðtegund 1–2, jakkaföt, maður, svífandi bisnessmaður í jakkafötum, svífandi bisnessmaður í jakkafötum: húðtegund 1–2, viðskipti
🕴🏼	húðtegund 3, jakkaföt, maður, svífandi bisnessmaður í jakkafötum, svífandi bisnessmaður í jakkafötum: húðtegund 3, viðskipti
🕴🏽	húðtegund 4, jakkaföt, maður, svífandi bisnessmaður í jakkafötum, svífandi bisnessmaður í jakkafötum: húðtegund 4, viðskipti
🕴🏾	húðtegund 5, jakkaföt, maður, svífandi bisnessmaður í jakkafötum, svífandi bisnessmaður í jakkafötum: húðtegund 5, viðskipti
🕴🏿	húðtegund 6, jakkaföt, maður, svífandi bisnessmaður í jakkafötum, svífandi bisnessmaður í jakkafötum: húðtegund 6, viðskipti
🏇🏻	hestur, húðtegund 1–2, knapi, veðreiðahestur, veðreiðar, veðreiðar: húðtegund 1–2, íþrótt
🏇🏼	hestur, húðtegund 3, knapi, veðreiðahestur, veðreiðar, veðreiðar: húðtegund 3, íþrótt
🏇🏽	hestur, húðtegund 4, knapi, veðreiðahestur, veðreiðar, veðreiðar: húðtegund 4, íþrótt
🏇🏾	hestur, húðtegund 5, knapi, veðreiðahestur, veðreiðar, veðreiðar: húðtegund 5, íþrótt
🏇🏿	hestur, húðtegund 6, knapi, veðreiðahestur, veðreiðar, veðreiðar: húðtegund 6, íþrótt
🏂🏻	húðtegund 1–2, snjóbrettamaður, snjóbrettamaður: húðtegund 1–2, snjóbretti, íþróttir
🏂🏼	húðtegund 3, snjóbrettamaður, snjóbrettamaður: húðtegund 3, snjóbretti, íþróttir
🏂🏽	húðtegund 4, snjóbrettamaður, snjóbrettamaður: húðtegund 4, snjóbretti, íþróttir
🏂🏾	húðtegund 5, snjóbrettamaður, snjóbrettamaður: húðtegund 5, snjóbretti, íþróttir
🏂🏿	húðtegund 6, snjóbrettamaður, snjóbrettamaður: húðtegund 6, snjóbretti, íþróttir
🏌🏻	golf, húðtegund 1–2, kylfingur, kylfingur: húðtegund 1–2
🏌🏼	golf, húðtegund 3, kylfingur, kylfingur: húðtegund 3
🏌🏽	golf, húðtegund 4, kylfingur, kylfingur: húðtegund 4
🏌🏾	golf, húðtegund 5, kylfingur, kylfingur: húðtegund 5
🏌🏿	golf, húðtegund 6, kylfingur, kylfingur: húðtegund 6
🏌🏻‍♂	golf, húðtegund 1–2, karl, kylfingur, maður í golfi, maður í golfi: húðtegund 1–2
🏌🏼‍♂	golf, húðtegund 3, karl, kylfingur, maður í golfi, maður í golfi: húðtegund 3
🏌🏽‍♂	golf, húðtegund 4, karl, kylfingur, maður í golfi, maður í golfi: húðtegund 4
🏌🏾‍♂	golf, húðtegund 5, karl, kylfingur, maður í golfi, maður í golfi: húðtegund 5
🏌🏿‍♂	golf, húðtegund 6, karl, kylfingur, maður í golfi, maður í golfi: húðtegund 6
🏌🏻‍♀	golf, húðtegund 1–2, kona, kona í golfi, kona í golfi: húðtegund 1–2, kylfingur
🏌🏼‍♀	golf, húðtegund 3, kona, kona í golfi, kona í golfi: húðtegund 3, kylfingur
🏌🏽‍♀	golf, húðtegund 4, kona, kona í golfi, kona í golfi: húðtegund 4, kylfingur
🏌🏾‍♀	golf, húðtegund 5, kona, kona í golfi, kona í golfi: húðtegund 5, kylfingur
🏌🏿‍♀	golf, húðtegund 6, kona, kona í golfi, kona í golfi: húðtegund 6, kylfingur
🏄🏻	brimbrettamaður, brimbrettamaður: húðtegund 1–2, brimbretti, húðtegund 1–2, íþróttir
🏄🏼	brimbrettamaður, brimbrettamaður: húðtegund 3, brimbretti, húðtegund 3, íþróttir
🏄🏽	brimbrettamaður, brimbrettamaður: húðtegund 4, brimbretti, húðtegund 4, íþróttir
🏄🏾	brimbrettamaður, brimbrettamaður: húðtegund 5, brimbretti, húðtegund 5, íþróttir
🏄🏿	brimbrettamaður, brimbrettamaður: húðtegund 6, brimbretti, húðtegund 6, íþróttir
🏄🏻‍♂	brimbrettamaður, brimbretti, húðtegund 1–2, karl, maður á brimbretti, maður á brimbretti: húðtegund 1–2
🏄🏼‍♂	brimbrettamaður, brimbretti, húðtegund 3, karl, maður á brimbretti, maður á brimbretti: húðtegund 3
🏄🏽‍♂	brimbrettamaður, brimbretti, húðtegund 4, karl, maður á brimbretti, maður á brimbretti: húðtegund 4
🏄🏾‍♂	brimbrettamaður, brimbretti, húðtegund 5, karl, maður á brimbretti, maður á brimbretti: húðtegund 5
🏄🏿‍♂	brimbrettamaður, brimbretti, húðtegund 6, karl, maður á brimbretti, maður á brimbretti: húðtegund 6
🏄🏻‍♀	brimbrettamaður, brimbretti, húðtegund 1–2, kona, kona á brimbretti, kona á brimbretti: húðtegund 1–2
🏄🏼‍♀	brimbrettamaður, brimbretti, húðtegund 3, kona, kona á brimbretti, kona á brimbretti: húðtegund 3
🏄🏽‍♀	brimbrettamaður, brimbretti, húðtegund 4, kona, kona á brimbretti, kona á brimbretti: húðtegund 4
🏄🏾‍♀	brimbrettamaður, brimbretti, húðtegund 5, kona, kona á brimbretti, kona á brimbretti: húðtegund 5
🏄🏿‍♀	brimbrettamaður, brimbretti, húðtegund 6, kona, kona á brimbretti, kona á brimbretti: húðtegund 6
🚣🏻	bátur, húðtegund 1–2, árabátur, árabátur: húðtegund 1–2
🚣🏼	bátur, húðtegund 3, árabátur, árabátur: húðtegund 3
🚣🏽	bátur, húðtegund 4, árabátur, árabátur: húðtegund 4
🚣🏾	bátur, húðtegund 5, árabátur, árabátur: húðtegund 5
🚣🏿	bátur, húðtegund 6, árabátur, árabátur: húðtegund 6
🚣🏻‍♂	bátur, húðtegund 1–2, karl, maður á árabát, maður á árabát: húðtegund 1–2, róður, árabátur
🚣🏼‍♂	bátur, húðtegund 3, karl, maður á árabát, maður á árabát: húðtegund 3, róður, árabátur
🚣🏽‍♂	bátur, húðtegund 4, karl, maður á árabát, maður á árabát: húðtegund 4, róður, árabátur
🚣🏾‍♂	bátur, húðtegund 5, karl, maður á árabát, maður á árabát: húðtegund 5, róður, árabátur
🚣🏿‍♂	bátur, húðtegund 6, karl, maður á árabát, maður á árabát: húðtegund 6, róður, árabátur
🚣🏻‍♀	bátur, húðtegund 1–2, kona, kona á árabát, kona á árabát: húðtegund 1–2, róður, árabátur
🚣🏼‍♀	bátur, húðtegund 3, kona, kona á árabát, kona á árabát: húðtegund 3, róður, árabátur
🚣🏽‍♀	bátur, húðtegund 4, kona, kona á árabát, kona á árabát: húðtegund 4, róður, árabátur
🚣🏾‍♀	bátur, húðtegund 5, kona, kona á árabát, kona á árabát: húðtegund 5, róður, árabátur
🚣🏿‍♀	bátur, húðtegund 6, kona, kona á árabát, kona á árabát: húðtegund 6, róður, árabátur
🏊🏻	húðtegund 1–2, sund, sund: húðtegund 1–2, sundmaður, synda, íþrótt
🏊🏼	húðtegund 3, sund, sund: húðtegund 3, sundmaður, synda, íþrótt
🏊🏽	húðtegund 4, sund, sund: húðtegund 4, sundmaður, synda, íþrótt
🏊🏾	húðtegund 5, sund, sund: húðtegund 5, sundmaður, synda, íþrótt
🏊🏿	húðtegund 6, sund, sund: húðtegund 6, sundmaður, synda, íþrótt
🏊🏻‍♂	húðtegund 1–2, karl, sund, sundmaður, sundmaður: húðtegund 1–2
🏊🏼‍♂	húðtegund 3, karl, sund, sundmaður, sundmaður: húðtegund 3
🏊🏽‍♂	húðtegund 4, karl, sund, sundmaður, sundmaður: húðtegund 4
🏊🏾‍♂	húðtegund 5, karl, sund, sundmaður, sundmaður: húðtegund 5
🏊🏿‍♂	húðtegund 6, karl, sund, sundmaður, sundmaður: húðtegund 6
🏊🏻‍♀	húðtegund 1–2, kona, sund, sundkona, sundkona: húðtegund 1–2
🏊🏼‍♀	húðtegund 3, kona, sund, sundkona, sundkona: húðtegund 3
🏊🏽‍♀	húðtegund 4, kona, sund, sundkona, sundkona: húðtegund 4
🏊🏾‍♀	húðtegund 5, kona, sund, sundkona, sundkona: húðtegund 5
🏊🏿‍♀	húðtegund 6, kona, sund, sundkona, sundkona: húðtegund 6
⛹🏻	bolti, húðtegund 1–2, manneskja með bolta, manneskja með bolta: húðtegund 1–2
⛹🏼	bolti, húðtegund 3, manneskja með bolta, manneskja með bolta: húðtegund 3
⛹🏽	bolti, húðtegund 4, manneskja með bolta, manneskja með bolta: húðtegund 4
⛹🏾	bolti, húðtegund 5, manneskja með bolta, manneskja með bolta: húðtegund 5
⛹🏿	bolti, húðtegund 6, manneskja með bolta, manneskja með bolta: húðtegund 6
⛹🏻‍♂	bolti, húðtegund 1–2, karl, körfubolti, maður með bolta, maður með bolta: húðtegund 1–2
⛹🏼‍♂	bolti, húðtegund 3, karl, körfubolti, maður með bolta, maður með bolta: húðtegund 3
⛹🏽‍♂	bolti, húðtegund 4, karl, körfubolti, maður með bolta, maður með bolta: húðtegund 4
⛹🏾‍♂	bolti, húðtegund 5, karl, körfubolti, maður með bolta, maður með bolta: húðtegund 5
⛹🏿‍♂	bolti, húðtegund 6, karl, körfubolti, maður með bolta, maður með bolta: húðtegund 6
⛹🏻‍♀	bolti, húðtegund 1–2, kona, kona með bolta, kona með bolta: húðtegund 1–2, körfubolti
⛹🏼‍♀	bolti, húðtegund 3, kona, kona með bolta, kona með bolta: húðtegund 3, körfubolti
⛹🏽‍♀	bolti, húðtegund 4, kona, kona með bolta, kona með bolta: húðtegund 4, körfubolti
⛹🏾‍♀	bolti, húðtegund 5, kona, kona með bolta, kona með bolta: húðtegund 5, körfubolti
⛹🏿‍♀	bolti, húðtegund 6, kona, kona með bolta, kona með bolta: húðtegund 6, körfubolti
🏋🏻	húðtegund 1–2, kraftlyftingamaður, kraftlyftingamaður: húðtegund 1–2, lyftingakappi, þyngd
🏋🏼	húðtegund 3, kraftlyftingamaður, kraftlyftingamaður: húðtegund 3, lyftingakappi, þyngd
🏋🏽	húðtegund 4, kraftlyftingamaður, kraftlyftingamaður: húðtegund 4, lyftingakappi, þyngd
🏋🏾	húðtegund 5, kraftlyftingamaður, kraftlyftingamaður: húðtegund 5, lyftingakappi, þyngd
🏋🏿	húðtegund 6, kraftlyftingamaður, kraftlyftingamaður: húðtegund 6, lyftingakappi, þyngd
🏋🏻‍♂	húðtegund 1–2, karl, lyftingar, líkamsrækt, maður í kraftlyftingum, maður í kraftlyftingum: húðtegund 1–2
🏋🏼‍♂	húðtegund 3, karl, lyftingar, líkamsrækt, maður í kraftlyftingum, maður í kraftlyftingum: húðtegund 3
🏋🏽‍♂	húðtegund 4, karl, lyftingar, líkamsrækt, maður í kraftlyftingum, maður í kraftlyftingum: húðtegund 4
🏋🏾‍♂	húðtegund 5, karl, lyftingar, líkamsrækt, maður í kraftlyftingum, maður í kraftlyftingum: húðtegund 5
🏋🏿‍♂	húðtegund 6, karl, lyftingar, líkamsrækt, maður í kraftlyftingum, maður í kraftlyftingum: húðtegund 6
🏋🏻‍♀	húðtegund 1–2, kona, kona í kraftlyftingum, kona í kraftlyftingum: húðtegund 1–2, lyftingar, líkamsrækt
🏋🏼‍♀	húðtegund 3, kona, kona í kraftlyftingum, kona í kraftlyftingum: húðtegund 3, lyftingar, líkamsrækt
🏋🏽‍♀	húðtegund 4, kona, kona í kraftlyftingum, kona í kraftlyftingum: húðtegund 4, lyftingar, líkamsrækt
🏋🏾‍♀	húðtegund 5, kona, kona í kraftlyftingum, kona í kraftlyftingum: húðtegund 5, lyftingar, líkamsrækt
🏋🏿‍♀	húðtegund 6, kona, kona í kraftlyftingum, kona í kraftlyftingum: húðtegund 6, lyftingar, líkamsrækt
🚴🏻	hjól, hjól: húðtegund 1–2, hjólreiðar, húðtegund 1–2
🚴🏼	hjól, hjól: húðtegund 3, hjólreiðar, húðtegund 3
🚴🏽	hjól, hjól: húðtegund 4, hjólreiðar, húðtegund 4
🚴🏾	hjól, hjól: húðtegund 5, hjólreiðar, húðtegund 5
🚴🏿	hjól, hjól: húðtegund 6, hjólreiðar, húðtegund 6
🚴🏻‍♂	hjól, hjólreiðar, húðtegund 1–2, karl, maður á hjóli, maður á hjóli: húðtegund 1–2
🚴🏼‍♂	hjól, hjólreiðar, húðtegund 3, karl, maður á hjóli, maður á hjóli: húðtegund 3
🚴🏽‍♂	hjól, hjólreiðar, húðtegund 4, karl, maður á hjóli, maður á hjóli: húðtegund 4
🚴🏾‍♂	hjól, hjólreiðar, húðtegund 5, karl, maður á hjóli, maður á hjóli: húðtegund 5
🚴🏿‍♂	hjól, hjólreiðar, húðtegund 6, karl, maður á hjóli, maður á hjóli: húðtegund 6
🚴🏻‍♀	hjól, hjólreiðar, húðtegund 1–2, kona, kona á hjóli, kona á hjóli: húðtegund 1–2
🚴🏼‍♀	hjól, hjólreiðar, húðtegund 3, kona, kona á hjóli, kona á hjóli: húðtegund 3
🚴🏽‍♀	hjól, hjólreiðar, húðtegund 4, kona, kona á hjóli, kona á hjóli: húðtegund 4
🚴🏾‍♀	hjól, hjólreiðar, húðtegund 5, kona, kona á hjóli, kona á hjóli: húðtegund 5
🚴🏿‍♀	hjól, hjólreiðar, húðtegund 6, kona, kona á hjóli, kona á hjóli: húðtegund 6
🚵🏻	fjall, fjallahjól, fjallahjól: húðtegund 1–2, hjól, hjólreiðar, húðtegund 1–2
🚵🏼	fjall, fjallahjól, fjallahjól: húðtegund 3, hjól, hjólreiðar, húðtegund 3
🚵🏽	fjall, fjallahjól, fjallahjól: húðtegund 4, hjól, hjólreiðar, húðtegund 4
🚵🏾	fjall, fjallahjól, fjallahjól: húðtegund 5, hjól, hjólreiðar, húðtegund 5
🚵🏿	fjall, fjallahjól, fjallahjól: húðtegund 6, hjól, hjólreiðar, húðtegund 6
🚵🏻‍♂	fjallahjól, hjólreiðar, húðtegund 1–2, karl, maður á fjallahjóli, maður á fjallahjóli: húðtegund 1–2
🚵🏼‍♂	fjallahjól, hjólreiðar, húðtegund 3, karl, maður á fjallahjóli, maður á fjallahjóli: húðtegund 3
🚵🏽‍♂	fjallahjól, hjólreiðar, húðtegund 4, karl, maður á fjallahjóli, maður á fjallahjóli: húðtegund 4
🚵🏾‍♂	fjallahjól, hjólreiðar, húðtegund 5, karl, maður á fjallahjóli, maður á fjallahjóli: húðtegund 5
🚵🏿‍♂	fjallahjól, hjólreiðar, húðtegund 6, karl, maður á fjallahjóli, maður á fjallahjóli: húðtegund 6
🚵🏻‍♀	fjallahjól, hjólreiðar, húðtegund 1–2, kona, kona á fjallahjóli, kona á fjallahjóli: húðtegund 1–2
🚵🏼‍♀	fjallahjól, hjólreiðar, húðtegund 3, kona, kona á fjallahjóli, kona á fjallahjóli: húðtegund 3
🚵🏽‍♀	fjallahjól, hjólreiðar, húðtegund 4, kona, kona á fjallahjóli, kona á fjallahjóli: húðtegund 4
🚵🏾‍♀	fjallahjól, hjólreiðar, húðtegund 5, kona, kona á fjallahjóli, kona á fjallahjóli: húðtegund 5
🚵🏿‍♀	fjallahjól, hjólreiðar, húðtegund 6, kona, kona á fjallahjóli, kona á fjallahjóli: húðtegund 6
🤸🏻	fimleikar, handalaup, handalaup: húðtegund 1–2, hlaup, húðtegund 1–2, íþrótt
🤸🏼	fimleikar, handalaup, handalaup: húðtegund 3, hlaup, húðtegund 3, íþrótt
🤸🏽	fimleikar, handalaup, handalaup: húðtegund 4, hlaup, húðtegund 4, íþrótt
🤸🏾	fimleikar, handalaup, handalaup: húðtegund 5, hlaup, húðtegund 5, íþrótt
🤸🏿	fimleikar, handalaup, handalaup: húðtegund 6, hlaup, húðtegund 6, íþrótt
🤸🏻‍♂	fimleikar, handahlaup, húðtegund 1–2, karl, maður á handahlaupum, maður á handahlaupum: húðtegund 1–2
🤸🏼‍♂	fimleikar, handahlaup, húðtegund 3, karl, maður á handahlaupum, maður á handahlaupum: húðtegund 3
🤸🏽‍♂	fimleikar, handahlaup, húðtegund 4, karl, maður á handahlaupum, maður á handahlaupum: húðtegund 4
🤸🏾‍♂	fimleikar, handahlaup, húðtegund 5, karl, maður á handahlaupum, maður á handahlaupum: húðtegund 5
🤸🏿‍♂	fimleikar, handahlaup, húðtegund 6, karl, maður á handahlaupum, maður á handahlaupum: húðtegund 6
🤸🏻‍♀	fimleikar, handahlaup, húðtegund 1–2, kona, kona á handahlaupum, kona á handahlaupum: húðtegund 1–2
🤸🏼‍♀	fimleikar, handahlaup, húðtegund 3, kona, kona á handahlaupum, kona á handahlaupum: húðtegund 3
🤸🏽‍♀	fimleikar, handahlaup, húðtegund 4, kona, kona á handahlaupum, kona á handahlaupum: húðtegund 4
🤸🏾‍♀	fimleikar, handahlaup, húðtegund 5, kona, kona á handahlaupum, kona á handahlaupum: húðtegund 5
🤸🏿‍♀	fimleikar, handahlaup, húðtegund 6, kona, kona á handahlaupum, kona á handahlaupum: húðtegund 6
🤽🏻	húðtegund 1–2, manneskja í vatnapóló, manneskja í vatnapóló: húðtegund 1–2, póló, vatn
🤽🏼	húðtegund 3, manneskja í vatnapóló, manneskja í vatnapóló: húðtegund 3, póló, vatn
🤽🏽	húðtegund 4, manneskja í vatnapóló, manneskja í vatnapóló: húðtegund 4, póló, vatn
🤽🏾	húðtegund 5, manneskja í vatnapóló, manneskja í vatnapóló: húðtegund 5, póló, vatn
🤽🏿	húðtegund 6, manneskja í vatnapóló, manneskja í vatnapóló: húðtegund 6, póló, vatn
🤽🏻‍♂	húðtegund 1–2, maður, maður í vatnapóló, maður í vatnapóló: húðtegund 1–2, vatnapóló
🤽🏼‍♂	húðtegund 3, maður, maður í vatnapóló, maður í vatnapóló: húðtegund 3, vatnapóló
🤽🏽‍♂	húðtegund 4, maður, maður í vatnapóló, maður í vatnapóló: húðtegund 4, vatnapóló
🤽🏾‍♂	húðtegund 5, maður, maður í vatnapóló, maður í vatnapóló: húðtegund 5, vatnapóló
🤽🏿‍♂	húðtegund 6, maður, maður í vatnapóló, maður í vatnapóló: húðtegund 6, vatnapóló
🤽🏻‍♀	húðtegund 1–2, kona, kona í vatnapóló, kona í vatnapóló: húðtegund 1–2, vatnapóló
🤽🏼‍♀	húðtegund 3, kona, kona í vatnapóló, kona í vatnapóló: húðtegund 3, vatnapóló
🤽🏽‍♀	húðtegund 4, kona, kona í vatnapóló, kona í vatnapóló: húðtegund 4, vatnapóló
🤽🏾‍♀	húðtegund 5, kona, kona í vatnapóló, kona í vatnapóló: húðtegund 5, vatnapóló
🤽🏿‍♀	húðtegund 6, kona, kona í vatnapóló, kona í vatnapóló: húðtegund 6, vatnapóló
🤾🏻	boltaíþrótt, handbolti, handbolti: húðtegund 1–2, handknattleikur, húðtegund 1–2, íþrótt
🤾🏼	boltaíþrótt, handbolti, handbolti: húðtegund 3, handknattleikur, húðtegund 3, íþrótt
🤾🏽	boltaíþrótt, handbolti, handbolti: húðtegund 4, handknattleikur, húðtegund 4, íþrótt
🤾🏾	boltaíþrótt, handbolti, handbolti: húðtegund 5, handknattleikur, húðtegund 5, íþrótt
🤾🏿	boltaíþrótt, handbolti, handbolti: húðtegund 6, handknattleikur, húðtegund 6, íþrótt
🤾🏻‍♂	handbolti, húðtegund 1–2, karl, maður í handbolta, maður í handbolta: húðtegund 1–2
🤾🏼‍♂	handbolti, húðtegund 3, karl, maður í handbolta, maður í handbolta: húðtegund 3
🤾🏽‍♂	handbolti, húðtegund 4, karl, maður í handbolta, maður í handbolta: húðtegund 4
🤾🏾‍♂	handbolti, húðtegund 5, karl, maður í handbolta, maður í handbolta: húðtegund 5
🤾🏿‍♂	handbolti, húðtegund 6, karl, maður í handbolta, maður í handbolta: húðtegund 6
🤾🏻‍♀	handbolti, húðtegund 1–2, kona, kona í handbolta, kona í handbolta: húðtegund 1–2
🤾🏼‍♀	handbolti, húðtegund 3, kona, kona í handbolta, kona í handbolta: húðtegund 3
🤾🏽‍♀	handbolti, húðtegund 4, kona, kona í handbolta, kona í handbolta: húðtegund 4
🤾🏾‍♀	handbolti, húðtegund 5, kona, kona í handbolta, kona í handbolta: húðtegund 5
🤾🏿‍♀	handbolti, húðtegund 6, kona, kona í handbolta, kona í handbolta: húðtegund 6
🤹🏻	boltakast, boltakast: húðtegund 1–2, djöggla, húðtegund 1–2, juggla, jöggla
🤹🏼	boltakast, boltakast: húðtegund 3, djöggla, húðtegund 3, juggla, jöggla
🤹🏽	boltakast, boltakast: húðtegund 4, djöggla, húðtegund 4, juggla, jöggla
🤹🏾	boltakast, boltakast: húðtegund 5, djöggla, húðtegund 5, juggla, jöggla
🤹🏿	boltakast, boltakast: húðtegund 6, djöggla, húðtegund 6, juggla, jöggla
🤹🏻‍♂	boltakast, boltar, húðtegund 1–2, juggla, jöggla, maður kastar boltum, maður kastar boltum: húðtegund 1–2
🤹🏼‍♂	boltakast, boltar, húðtegund 3, juggla, jöggla, maður kastar boltum, maður kastar boltum: húðtegund 3
🤹🏽‍♂	boltakast, boltar, húðtegund 4, juggla, jöggla, maður kastar boltum, maður kastar boltum: húðtegund 4
🤹🏾‍♂	boltakast, boltar, húðtegund 5, juggla, jöggla, maður kastar boltum, maður kastar boltum: húðtegund 5
🤹🏿‍♂	boltakast, boltar, húðtegund 6, juggla, jöggla, maður kastar boltum, maður kastar boltum: húðtegund 6
🤹🏻‍♀	boltakast, boltar, húðtegund 1–2, juggla, jöggla, kona kastar boltum, kona kastar boltum: húðtegund 1–2
🤹🏼‍♀	boltakast, boltar, húðtegund 3, juggla, jöggla, kona kastar boltum, kona kastar boltum: húðtegund 3
🤹🏽‍♀	boltakast, boltar, húðtegund 4, juggla, jöggla, kona kastar boltum, kona kastar boltum: húðtegund 4
🤹🏾‍♀	boltakast, boltar, húðtegund 5, juggla, jöggla, kona kastar boltum, kona kastar boltum: húðtegund 5
🤹🏿‍♀	boltakast, boltar, húðtegund 6, juggla, jöggla, kona kastar boltum, kona kastar boltum: húðtegund 6
👩‍❤‍💋‍👨	fólk, karl, kona, koss, koss: kona og karl, kyssast, rómantík
👨‍❤‍💋‍👨	fólk, karl, koss, koss: karl og karl, kyssast, rómantík
👩‍❤‍💋‍👩	fólk, kona, koss, koss: kona og kona, kyssast, rómantík
👩‍❤‍👨	fólk, hjarta, karl, kona, par, par með hjarta, par: kona og karl, rómantík
👨‍❤‍👨	fólk, hjarta, karl, par, par með hjarta, par: karl og karl, rómantík
👩‍❤‍👩	fólk, hjarta, kona, par, par með hjarta, par: kona og kona, rómantík
👨‍👩‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: karl, kona og drengur, fólk, karl, kona, móðir
👨‍👩‍👧	barn, faðir, fjölskylda, fjölskylda: karl, kona og stúlka, fólk, karl, kona, móðir, stúlka
