🦵🏻	арьсны төрөл-1-2, мөч, хөл, хөл: арьсны төрөл-1-2, өшиглөх
🤷‍♂	мөр хавчих, мөрөө хавчиж буй эрэгтэй, хайхрамжгүй, эргэлзэх, үл тоох
🤷‍♀	мөрөө хавчиж буй эмэгтэй, мөрөө хавчих, эмэгтэй, эргэлзээ, ялгаагүй, үл тоох
💆	гоо сайхан, массаж, нүүр, нүүрний массаж
💆‍♂	массаж, нүүр, нүүрэндээ массаж хийлгэж буй эрэгтэй, эр, эрэгтэй
💆‍♀	массаж, нүүр, нүүрэндээ массаж хийлгэж буй эмэгтэй, эм, эмэгтэй
💇	засалт, хайч, эмэгтэй хүн, үс, үс засалт
💇‍♂	эр, эрэгтэй, үс тайрах, үсээ тайруулж буй эрэгтэй
💇‍♀	эм, эмэгтэй, үс тайрах, үсээ тайруулж буй эмэгтэй
🚶	алхаж буй хүн, алхах, хүн
🚶‍♂	алхаж буй эрэгтэй, алхалт, алхах, эр, эрэгтэй
🚶‍♀	алхаж буй эмэгтэй, алхалт, алхах, эм, эмэгтэй
🏃	гүйж байгаа хүн, гүйх, хүн
🏃‍♂	гүйж буй эрэгтэй, гүйх, марафон, уралдаан, эрэгтэй
🏃‍♀	гүйж буй эмэгтэй, марафон, уралдаан, эм, эмэгтэй
💃	бүжиг, бүжигчин, даашинз, эмэгтэй
🕺	бүжиглэх, бүжиглэх залуу, залуу
👯	бүжигчид, бүсгүй, үдэшлэг, үдэшлэгт байгаа бүсгүй
👯‍♂	бүжигчин, туулайн чих, туулайн чихтэй эрчүүд, цэнгэж буй эрэгтэйчүүд, эрчүүд, үдэшлэг
👯‍♀	бүжигчин, туулайн чих, туулайн чихтэй эмэгтэйчүүд, цэнгэж буй эмэгтэйчүүд, эмэгтэйчүүд, үдэшлэг
🧖	саун, уур савссан өрөө, уур савссан өрөөнд байгаа хүн
🧖‍♀	саун, уур савссан өрөө, уур савссан өрөөнд байгаа эмэгтэй
🧖‍♂	саун, уур савссан өрөө, уур савссан өрөөнд байгаа эрэгтэй
🧗	авирагч
🧗‍♀	авирагч, эмэгтэй авирагч
🧗‍♂	авирагч, авирагч эрэгтэй
🧘	бясалгал, лотус байрлалтай хүн, ёог
🧘‍♀	бясалгал, лотус байрлалтай эмэгтэй, ёог
🧘‍♂	бясалгал, лотус байрлалтай эрэгтэй, ёог
🛀	орох, ус, усанд орж байгаа хүн, хүн
🛌	зочид буудал, ор, орондоо байгаа хүн, унтах, хүн
🕴	ажил, бизнес, хослол, хослол өмссөн эрэгтэй, эрэгтэй
🗣	сүүдэр, толгой, ярих, ярьж буй толгой
👤	сүүдэр дүрс, хүний сүүдэр дүрс, цээж
👥	2 сүүдэр, сүүдэр
🤺	сэлэм, туялзуур жадаар тоглогч, туялзуур сэлэм, туялзуур сэлэмчин, туялзуур сэлэмээр тоглогч
🏇	морин уралдаан, морь, спорт, уралдаан
⛷	цана, цанаар гулгагч, цас
🏂	гулгагч, спорт, цас, цасан дээр гулгагч, өвөл
🏌	бөмбөг, гольф, спорт
🏌‍♂	гольф, гольф тоглож буй эрэгтэй, эр, эрэгтэй
🏌‍♀	гольф, гольф тоглож буй эмэгтэй, эм, эмэгтэй
🏄	гулгах, серфинг, серфингээр гулгаж байгаа хүн, спорт, хүн
🏄‍♂	серфинг, серфингээр гулгаж буй эрэгтэй, эр, эрэгтэй
🏄‍♀	серфинг, серфингээр гулгаж буй эмэгтэй, эм, эмэгтэй
🚣	завь, завь сэлүүрдэж буй хүн, сэлүүр
🚣‍♂	завь, завь сэлүүрдэж буй эрэгтэй, сэлүүрт завь, эр, эрэгтэй
🚣‍♀	завь, завь сэлүүрдэж буй эмэгтэй, сэлүүрт завь, эм, эмэгтэй
🏊	сэлэгч, ус, усанд сэлэгч
🏊‍♂	сэлж буй эрэгтэй, сэлэх, эр, эрэгтэй
🏊‍♀	сэлж буй эмэгтэй, сэлэх, эм, эмэгтэй
⛹	бөмбөг, бөмбөгтэй хүн, хүн
⛹‍♂	бөмбөг, бөмбөгтэй эрэгтэй хүн, эр, эрэгтэй
⛹‍♀	бөмбөг, бөмбөгтэй эмэгтэй хүн, эм, эмэгтэй
🏋	жин, тамирчин, хүнд, хүндийн жингийн тамирчин
🏋‍♂	хүнд өргөлт, хүндийн өргөгч эрэгтэй, эрэгтэй
🏋‍♀	хүнд жин өргөлт, хүндийн өргөгч эмэгтэй, эмэгтэй
🚴	дугуйчин, дугүй
🚴‍♂	дугуй, дугуй унаж буй эрэгтэй, дугуй унах, дугуйчин, эрэгтэй
🚴‍♀	дугуй, дугуй унаж буй эмэгтэй, дугуй унах, дугуйчин, эмэгтэй
🚵	дугуй, дугуйчин, уул, уулын дугуйчин
🚵‍♂	дугуйчин, унадаг дугуй, уулын дугуй унаж буй эрэгтэй, эрэгтэй
🚵‍♀	дугуй унах, дугуйчин, унадаг дугуй, уул, уулын дугуй унаж буй эмэгтэй, эмэгтэй
🏎	машин, уралдаан, уралдааны машин
🏍	мотоцикл, мотоцикль, уралдаан
🤸	гимнастик, сальто, сальто эргэх, спорт, хүн
🤸‍♂	гимнастик, сальто эргэж буй эрэгтэй, сальто эргэх, сальто эргэх эрэгтэй, эрэгтэй
🤸‍♀	гимнастик, сальто эргэж буй эмэгтэй, сальто эргэх, сальто эргэх эмэгтэй, эмэгтэй
🤼	барилдах, бөх, спорт, хүн
🤼‍♂	барилдаан, барилдаж буй эрэгтэй, спорт, хүн, эрэгтэй
🤼‍♀	барилдаан, барилдаж буй эмэгтэй, спорт, хүн, эмэгтэй
🤽	поло, спорт, ус, усны поло, хүн
🤽‍♂	спорт, усан поло, усан поло тоглох эрэгтэй, хүн, эрэгтэй
🤽‍♀	спорт, усан поло, усан поло тоглох эмэгтэй, хүн, эмэгтэй
🤾	бөмбөг, гар, гар бөмбөг тоглож буй хүн, спорт, хүн
🤾‍♂	гар бөмбөг, гар бөмбөг тоглох эрэгтэй, спорт, эрэгтэй
🤾‍♀	гар бөмбөг, гар бөмбөг тоглох эмэгтэй, спорт, эмэгтэй
🤹	жонглёрдох, тэнцвэр, ур чадвар
🤹‍♂	жонглёр, жонглёрдох эрэгтэй, ур чадвар, эрэгтэй
🤹‍♀	жонглёр, жонглёрдох эмэгтэй, ур чадвар, эмэгтэй
👫	хос, хөтлөлцсөн эрэгтэй эмэгтэй хос, хөтлөлцөх, эмэгтэй, эрэгтэй
👬	ихрүүд, хосууд, хоёр эрэгтэй, хөтлөлцсөн хоёр эрэгтэй, хөтлөлцөх
👭	гар, хос, хөтлөлцсөн хоёр эмэгтэй, эмэгтэй
💏	хос, үнсэлт
💑	дунд, дундаа зүрхтэй хосууд, зүрх, хайр, хос
👪	аав, гэр бүл, хүү, ээж
🤳	селфи
💪	булчин, гар, гарын булчин
🦵	мөч, хөл, өшиглөх
🦶	тавхай, товших, өшиглөх
👈	гар, гарын ар тал, долоовор хуруугаараа зүүн тийш зааж буй гар, зүүн зүг зааж байгаа, хуруу
👉	баруун зүг зааж байгаа, баруун тийш зааж буй долоовор хуруу, гар, гарын ар тал, хуруу
☝	гар, дээшээ, дээшээг зааж байгаа, заах, хуруу
👆	гар, гарын ар тал, дээшээ зааж буй алганы ар тал, дээшээ зааж буй долоовор хуруу, хуруу
🖕	алга, гар, дунд, дунд хуруу, хуруу
👇	гар, гарын ар тал, доошоо, доошоо зааж буй алганы ард тал, доошоо зааж буй долоовор хуруу, хуруу
✌	v, амжилт, амжилт хүссэн гар, гар
🤞	солбисон, солбисон хуруу, хуруу
🖖	вулкан, вулкан мэндчилгээ, гар, дохио зангаа, мэндчилгээ
🤘	гар, рок, хуруу, эвэр, эвэрний тэмдэг
🤙	дохио, залгаарай, залгаарай дохио
🖐	гар, салгах, хуруу, хуруунуудаа салгасан гар, хуруунуудаа салгасан гарын алга
✋	гар, өргөсөн гар, өргөх
👌	гар, дохио зангаа, ок
👍	амжилттай, гар, сайн, таалагдсан, хуруу
👎	амжилтгүй, гар, муу, таалагдаагүй, хуруу
✊	гар, зангидах, зангидсан гар
👊	гар, мэндчилгээ, цохилт
🤛	гар, зангидсан, зүүн, зүүн харсан зангидсан гар, харсан
🤜	баруун, баруун харсан зангидсан гар, гар, зангидсан, харсан
🤚	ар, гарын, өргөсөн, өргөсөн гарын ар
👋	алга, гар, мэндчилж байгаа гар, мэндчлэх, хуруу
🤟	БЧХ, гар, хайртай гэсэн дохир
✍	бичиж байгаа гар, бичих, гар, үзэг
👏	алга, алга таших, гар, таших, хуруу
👐	алга, гар, дэлгэсэн алга, дэлгээтэй, нээлттэй
🙌	гар, гараа өргөж байгаа хүн, хоёр гар, хүн, өргөх
🤲	алгаа хавсрах, мөргөлч
🙏	алга, гар, хавсарсан гарын алга, хавсрах
🤝	барилт, гар, гар барилт
💅	арчлах, косметик, маникур, хумс, хумсаа будах
👂	бие, чих
👃	бие, хамар
👣	мөр, улаан, хөл, хөлийн мөр
👀	гайхах, нүд, хоёр, хоёр нүд
👁	бие, нүд
👁‍🗨	гэрч, нүд, ярианы хөөс, ярианы хөөсөн доторх нүд
🧠	тархи, ухаантай
🦴	араг яс, яс
🦷	шүд, шүдний эмч
👅	бие, хэл
👄	ам, уруул, шүд
🦰	улаан шаргал, улаан үс, улаан үстэй толгой
🦱	афро, буржгар, буржгар үс, ороосон үс
🦳	настай, саарал, цагаан, цагаан үс, үс
🦲	халзан, химийн эмчилгээ, үс байхгүй, үсгүй, үсээ хусуулсан
💋	уруул, хайр дурлал, ягаан, үнсэлтийн мөр, үнсэх
💘	зүрх, сум, сумаар харвасан зүрх, харвах
💝	баантаг, баантагтай зүрх, зүрх
💖	гялалзаж байгаа зүрх, гялалзах, дурлал, зүрх
💗	зүрх, зүрхний цохилт, нэмэгдэж байгаа зүрх, нэмэгдэх, сандрал
💓	зүрх, зүрхний цохилт, цохилж буй зүрх, цохилох, ягаан
💞	зүрх, эргэлдэж буй зүрх, эргэлдэх
💕	зүрх, хайр дурлал, хоёр, хоёр зүрх
💌	дугтуй, захиа, хайр, хайрын захиа
❣	анхааруулга, зүрх, зүрхэн хэлбэртэй анхааруулгын тэмдэг, тэмдэг, хэлбэр
💔	зүрх, шархалсан зүрх, шархлах
❤	зүрх, улаан, улаан зүрх, хайр
🧡	улбар шар, улбар шар зүрх
💛	зүрх, шар, шар зүрх
💚	зүрх, ногоон, ногоон зүрх
💙	зүрх, цэнхэр, цэнхэр зүрх
💜	зүрх, нил ягаан, нил ягаан зүрх
🖤	зүрх, хар, хар зүрх
💟	зүрх, зүрхэн чимэглэл, чимэглэл
💤	төсөөлөл, унтаж байгаа, унтах
💢	дүрслэл, уурлаж байгаа дүрслэл, уурлах
💣	бөмбөг, тэсрэх, тэсрэх бөмбөг
💥	зурагт ном, мөргөлдөөн, тэсрэлт
💦	дусал, хөлс, хөлсний дусал
💨	гүйж байгаа, эрч хүч, эрч хүчтэй
💫	од, төөрөгдүүлсэн, төөрөгдүүлэх
💬	төсөөлөл, шаар, яриа, ярианы хэсэг
🗨	зүүн, зүүн талын ярианы хэсэг, тал, хэсэг, яриа
🗯	баруун, баруун талын ууртай ярианы хэсэг, бөмбөлөг, уурны хөөс, ууртай, уцаартай, хөөс
💭	бодож байгаа бөмбөлөг, бодох, бөмбөлөг
🕳	нүх
👓	хараа, харааны шил, шил
🕶	нар, нарны шил, шил
🥽	гагнуур, нүдний хамгаалалт, нүдний шил, усанд сэлэлт
🥼	лабораторын өмсгөл, туршилт, шинжлэх ухаанч, эмч
👔	зангиа, хувцас
👕	подволк, хувцас
👖	жинс, хувцас
🧣	алчуур, хүзүү
🧤	бээлий, гар
🧥	хүрэм, цув
🧦	оймс, трико
👗	даашинз, хувцас
👘	кимоно, хувцас
👙	сэлэлт, усны хувцас
👚	хувцас, эмэгтэй, эмэгтэй хувцас
👛	зоос, түрийвч
👜	гар, гар цүнх, цүнх, эдлэл
👝	цүнх, эдлэл
🛍	буудал, дэлгүүр, дэлгүүр хэсэг зориулалттай цүнх, цүнх
🎒	сургуулийн үүргэвч, сургууль, үүргэвч
👞	гутал, эрэгтэй, эрэгтэй гутал
👟	гутал, гүйлт, пүүз
🥾	гутал, кэмп, ууланд авирах, уулны гутал, үүргэвчтэй аялал
🥿	гэрийн шаахай, намхан ултай гутал, үдээсгүй гутал
👠	гутал, хувцаслалт, эмэгтэй, өндөр өсгийт, өндөр өсгийтэй гутал
👡	углааш, хүн, эмэгтэй, эмэгтэй углааш
👢	гутал, хүн, эмэгтэй, эмэгтэй гутал
👑	гүнж, титэм, хаан, хатан
👒	малгай, хувцас, эмэгтэй, эмэгтэй малгай
🎩	малгай, хувцас өмсгөл, өндөр, өндөр малгай
🎓	их сургууль, малгай, оюутан, төгсөлт, төгсөлтийн малгай
🧢	бейсболын малгай, саравчтай малгай
⛑	загалмай, малгай, хамгаалалт, цагаан, цагаан загалмайтай хамгаалалтын малгай
📿	залбирал, хүзүүний зүүлт, эрх
💄	косметик, нүүрний будаг, уруулын будаг
💍	алмааз, бөгж, хайр дурлал, хурим
💎	алмааз, хайр дурлал, үнэт эдлэл
🐵	амьтан, сармагчин, сармагчны толгой, толгой
🐒	амьтан, бие, сармагчин
🦍	амьтан, горилла
🐶	амьтан, нохой, нохойны толгой, толгой
🐕	амьтан, нохой
🐩	амьтан, нохой, пүүдл, пүүдл үүлдрийн нохой, үүлдэр
🐺	амьтан, зэрлэг, толгой, чоно, чонын толгой
🦊	амьтан, үнэг
🦝	зальжин, сониуч, элбэнх
🐱	амьтан, муур, муурын толгой, толгой
🐈	амьтан, муур
🦁	амьтан, арслан, арслангийн толгой, толгой
🐯	амьтан, бар, барын толгой, толгой
🐅	амьтан, бар
🐆	амьтан, ирвэс
🐴	амьтан, морины толгой, морь, толгой
🐎	амьтан, морь
🦄	амьтан, нэг эвэртийн толгой, толгой, эвэр
🦓	судалт тахь, тахь
🦌	амьтан, буга
🐮	амьтан, толгой, үнээ, үнээний толгой
🐂	амьтан, шар
🐃	амьтан, бух
🐄	амьтан, үнээ
🐷	амьтан, гахай, гахайны царай, хоншоор
🐖	амьтан, бие, гахай
🐗	амьтан, бодон, бодон гахай, гахай
🐽	амьтан, гахай, гахайны хоншоор, хоншоор, ягаан
🐏	мал, хонины орд, хонь, хуц
🐑	мал, хонь
🐐	мал, ямаа
🐪	бөх, мал, тэмээ
🐫	2 бөхт тэмээ, бөх, мал, тэмээ, хоёр
🦙	алпака лам гөрөөс, викуна лам гөрөөс, гуанако лам гөрөөс, ноос, тэмээн гөрөөс
🦒	анааш, толбо
🐘	амьтан, заан
🦏	амьтан, хирс
🦛	усны үхэр
🐭	амьтан, толгой, хулгана, хулганы толгой
🐁	амьтан, хулгана
🐀	амьтан, харх
🐹	амьтан, толгой, үхэр зусаг, үхэр зусгийн толгой
🐰	амьтан, толгой, туулай, туулайны толгой
🐇	амьтан, туулай
🐿	амьтан, жирх
🦔	зараа, өргөстэй
🦇	амьтан, сарьсан багваахай
🐻	баавгай, баавгайны толгой, толгой
🐨	амьтан, баавгай, коала
🐼	амьтан, баавгай, толгой, хулс, хулсны баавгайны толгой
🦘	Австрали, имж, уутат амьтан, цовхрой, үсрэлт
🦡	дорго, залхаах
🐾	савар, саварны мөр, хээ
🦃	талархлын баяр, цацагт хяруул
🐔	амьтан, тахиа, өндөг
🐓	азарган тахиа, амьтан
🐣	дэгдээхэй, хагарах, өндөг
🐤	ангаахай, шувуу
🐥	дэгдээхэй, дэгдээхэй урд талаасаа, тал, урд, өхөөрдөм
🐦	шувуу
🐧	оцон шувуу
🕊	нисэх, тагтаа, шувуу, энх тайван
🦅	бүргэд, шувуу
🦆	нугас, шувуу
🦢	залуу хун, нугасны муухай дэгдээхэй, хун, шувуу
🦉	шар шувуу, шувуу
🦚	бардамнал, гайхуулсан, тогос, шувуу, эм тогос
🦜	далайн дээрэмчин, тоть, шувуу, яриа
🐸	мэлхий, мэлхийний царай, царай
🐊	матар
🐢	яст мэлхий
🦎	гүрвэл, хэвлээр явагч
🐍	могой, хэвлээр явагч, өрнийн зурхай
🐲	луу, лууны толгой, толгой
🐉	луу, шидэт үлгэр
🦕	брачиосаурус, бронтосарус, диплодокус, сауропод
🦖	Т-рекс, Тиранозавр рекс
🐳	далай, оргилуулах, ус, ус оргилуулж байгаа халим, халим
🐋	халим
🐬	далайн гахай, сэлүүр
🐟	загас, загасны орд, өрнийн зурхай
🐠	загас, халуун орны загас, халуун орон
🐡	загас, нохой загас
🦈	акул, загас
🐙	наймаалж
🐚	дун, дунгийн хясаа, хясаа
🦀	хавч, хилэнц, өрнийн зурхай
🦞	голын хавч, далайн хоол, сарвуу, хавчны зутан шөл
🦐	жижиг, сам хорхой, усны амьтан, хавч, хүнс
🦑	кальмар, наймаалж, усны амьтан
🐌	эмгэн хумс
🦋	шавьж, эрвээхэй
🐛	хорхой, шавж
🐜	шавж, шоргоолж
🐝	зөгий, шавьж
🐞	цох хорхой, цох шавьж
🦗	хүрэлзгэнэ, царцаа
🕷	аалз, шавж
🕸	аалз, аалзны тор, тор
🦂	орд, хилэнц
🦟	вирус, малариа, халуурах, шавьж, шумуул, өвчин
🦠	амёб, бактер, вирус, микроб
💐	баглаа, ургамал, цэцгийн баглаа, цэцэг
🌸	интоор, интоорын цэцэг, ургамал, цэцэг
💮	ургамал, цагаан, цагаан цэцэг, цэцэг
🏵	Сарнай, сарнай хэлбэртэй чимэглэл, хэлбэр, чимэглэл
🌹	сарнай, ургамал
🥀	хатсан, хатсан цэцэг, цэцэг
🌺	гибискус, гибискус сарнай, сарнай, ургамал
🌻	наран цэцэг, ургамал
🌼	ургамал, цэцэг
🌷	алтан зул, алтан зул цэцэг, ургамал, цэцэг
🌱	ургамал, үрсэлгээ
🌲	гацуур, зул сар, мод, шинэ жил
🌳	мод, навч, навчит мод
🌴	дал, дал мод, мод, ургамал
🌵	кактус, ургамал
🌾	будаа, будааны тариан түрүү, тариан түрүү, үр ургац
🌿	навч, ургамал
☘	айргана, ургамал
🍀	4, 4 навчтай хошоонгор, навч, ургамал, хошоонгор
🍁	агч, агч модны навч, мод, навч, ургамал
🍂	навч, унаж байгаа навч, унах, ургамал
🍃	навч, салхи, салхинд хийсч буй навч, хийсэх
🍇	жимс, усан үзэм
🍈	гуа, жимс
🍉	жимс, тарвас
🍊	жимс, мандарин
🍋	жимс, лемон, нимбэг, хүчил
🍌	гадил, жимс
🍍	жимс, хан боргоцой
🥭	жимс, манго, халуун орны
🍎	алим, жимс, улаан, улаан алим
🍏	алим, жимс, ногоон, ногоон алим
🍐	жимс, лийр
🍑	жимс, тоор
🍒	жимс, интоор
🍓	гүзээлзгэнэ, жимс
🥝	жимс, киви, киви жимс
🍅	жимс, лооль, улаан, улаан лооль
🥥	дал, наргил
🥑	авокадо, жимс, хүнс
🍆	ногоо, хаш
🥔	ногоо, төмс, хүнс
🥕	лууван, ногоо, хүнс
🌽	навч, ургамал, шош, шошны навч
🌶	ургамал, халуун, халуун чинжүү, чинжүү
🥒	ногоо, хүнс, өргөст хэмх
🥬	байцаа, буржгар байцаа, навчит ногоо, ногоон навч, юуцай
🥦	зэрлэг цэцэгт байцаа, цэцэгт байцаа
🍄	мөөг, ургамал
🥜	газрын самар, ногоо, хүнс
🌰	каштан, самар
🍞	талх, хүнс
🥐	ороомог талх, талх, франц, хүнс
🥖	багет, багет франц талх, талх, франц, хүнс
🥨	ороомог, претцел
🥯	нарийн боовны газар, түрхэх, цагирган талх
🥞	бин, хүнс
🧀	бяслаг, зүсэм, зүсэм бяслаг, хүнс
🍖	мах, яс, ястай мах
🍗	мах, тахиан шарсан мөч, хөл, шувуу
🥩	гахайн хэрчим мах, зүсэм мах, стейк, хонины хэрчим мах, хэрчим мах
🥓	гахайн мах, мах, хүнс
🍔	бургер, гамбургер
🍟	төмс, шарах, шарсан төмс
🍕	бяслаг, зүсэм, пицца
🌭	зайдас, хот-дог
🥪	сэндвич, талх
🌮	мексик, тако
🌯	буррито, мексик
🥙	кебаб, хавчуургатай ороомог, хүнс
🥚	хүнс, өндөг
🍳	хайруулын таваг, шарах, өндөг, өндөг шарах
🥘	тогоо, тогоотой хоол, хайруулын таваг, хоол
🍲	тогоо сав, хоолтой тогоо
🥣	буудай, халбагатай сав, өглөөний цай
🥗	ногоо, ногооны салат, салат, хүнс
🍿	попкорн
🧂	давс, сэгсрэгч, хоол амтлагч
🥫	лааз, лаазтай хоол
🍱	сав, өдрийн хоол
🍘	будаа, будааны жигнэмэг, жигнэмэг
🍙	будаа, будааны ороомог, ороомог
🍚	агшаасан будаа, агшаах, будаа
🍛	будаа, карри, карритай будаа
🍜	гоймон, чанасан гоймон, чанах
🍝	паста, шпагетти
🍠	төмс, чихэрлэг, шарсан, шарсан чихэрлэг төмс
🍢	далайн гаралтай хоол, иш, кебаб, удэн, шорлог
🍣	суши
🍤	далайн хоол, дэгээ, сам хорхой, шарсан, шарсан сам хорхой
🍥	бялуу, загас, загасны бялуу
🥮	yuèbǐng, баяр, намар, саран боов
🍡	данго, япон
🥟	бууз, жигнэсэн банш, шарсан банш
🥠	азын жигнэмэг, иш
🥡	авч явах, эмгэн хумс
🍦	амттан, мөхөөлдөс, шинэхэн, шинэхэн мөхөөлдөс
🍧	амттан, мөс, хөлдөөсөн, хөлдөөсөн мөс
🍨	амттан, мөхөөлдөс
🍩	амттан, боов, хайрсан, хайрсан нарийн боов
🍪	амттан, жигнэмэг
🎂	бялуу, лаа, тэмдэглэлт өдөр, төрсөн өдрийн бялуу, төрсөн өдөр
🍰	амттан, бялуу, бялууны зүсэм, зүсэм
🧁	амттан, аяган кекс, нарийн боовны газар
🥧	зүсэм бялуу, нарийн боов
🍫	амттан, шоколад
🍬	амттан, чихэр
🍭	амттан, иш, иштэй чихэр, чихэр
🍮	амттан, кастард
🍯	бал, зөгий, зөгийн балны сав, сав
🍼	сав, сүү, хүүхдийн сүүний сав, хүүхэд
🥛	аяга, аяга сүү, сүү, унд
☕	зүйл, уух, халуун, халуун уух зүйл
🍵	аяга, бариул, бариулгүй цайны аяга, уух, цай
🍶	сакэ, уух, шил
🍾	буудах, дарс, оргилуун, оргилуун дарс, уух
🍷	вино, виноны хундага, уух, хундага, шил
🍸	коктэйл, уух, хундага, шил
🍹	баар, жимсний ундаа, уух юм, халуун орны
🍺	аяга, уух, шар айраг
🍻	тулгаж буй шар айрагны хундага, тулгах, уух, хундага, шар айраг
🥂	баяр тэмдэглэх, тулгах, уух, хундага, хундага тулгах
🥃	архи, архины жүнз, виски, дарс, жүнз
🥤	жүүс, сода, соруултай аяга
🥢	савх
🍽	сэрээ, таваг, таваг, хутга сэрээ, хоол, хутга
🍴	сэрээ, хоол, хутга, хутга сэрээ
🥄	халбага, ширээний хэрэгсэл
🔪	гал тогоо, гал тогооны хутга, хутга
🏺	Хумх, бумба, зурхай, уух юм, хоол хийх
🌍	африк, бөмбөрцөг, дэлхий, европ, европ африкийг харуулсан бөмбөрцөг
🌎	америк, америкийг харуулсан бөмбөрцөг, бөмбөрцөг, дэлхий, харуулах
🌏	австрали, ази, ази-австралийг харуулсан бөмбөрцөг, бөмбөрцөг, дэлхий, харуулах
🌐	бөмбөрцөг, дэлхий, зураас, уртраг, уртраг, өргөргийн зураастай бөмбөрцөг, өргөрөг
🗺	газар, дэлхий, дэлхийн газрын зураг, зураг
🗾	газрын зураг, япон, япон улсын газрын зураг
🧭	луужин, навигаци, соронз, чиглүүлэх
🏔	уул, хүйтэн, цас, цаст уул
⛰	уул
🌋	галт, галт уул, уул, цаг агаар
🗻	уул, фүжи, фүжи уул
🏕	аялал, майхан, хээр хонох
🏖	далай, далайн эрэг, зоонтог, элс, эрэг
🏜	кактус, цөл, элс
🏝	арал, дал мод, далай
🏞	ус, үндэсний цэцэрлэгт хүрээлэн
🏟	цэнгэлдэх хүрээлэн
🏛	барилга, сонгодог, сонгодог барилга
🏗	барилга, барилга угсралт, угсралт
🧱	зуурмаг, тоосго, хана, шавар
🏘	байшин, байшингийн барилга, барилга
🏚	байшин, балгас
🏠	байшин, гэр, давхар
🏡	байшин, гэр, мод, цэцэрлэг, цэцэрлэгтэй байшин
🏢	барилга, оффис, оффисын барилга
🏣	барилга, шуудан, япон, японы шуудан
🏤	барилга, европ, шуудан
🏥	барилга, эмнэлэг, эмч
🏦	банк, барилга
🏨	байшин, барилга, зочид буудал
🏩	барилга, зочид буудал, хайр, хайрын зочид буудал
🏪	24, 24 цагийн дэлгүүр, барилга, дэлгүүр, цаг
🏫	барилга, сургууль
🏬	барилга, их дэлгүүр
🏭	барилга, үйлдвэр
🏯	барилга, ордон, япон, японы ордон
🏰	европ, ордон
💒	хайр дурлал, хурим
🗼	токио, токио цамхаг, цамхаг
🗽	хөшөө, эрх чөлөө, эрх чөлөөний хөшөө
⛪	загалмай, сүм, христ, шашин
🕌	бурхан, лалын сүм, мөргөл, шашин, шинто
🕍	жүүдийн сүм, шашин
⛩	бурхны газар, шашин
🕋	ислам, кааба, муслим, шашин
⛲	оргилуур, ус, усан оргилуур
⛺	зугаалга, майхан
🌁	манан, манантай, цаг агаар
🌃	од, одтой шөнө, шөнө
🏙	барилга, хот
🌄	дээгүүр, мандах, нар, толгод, уул, уулын толгод дээгүүр нар мандах
🌅	мандах, нар, нар мандах
🌆	бүрий, харагдац, хот, үдшийн бүрийд хотын харагдац, үдэш
🌇	жаргах, нар, нар жаргах
🌉	гүүр, шөнийн гүүр, шөнө
♨	рашаан, уур, халуун, халуун рашаан
🌌	зам, сүүн, сүүн зам
🎠	морин тойруулга, морь, тойруулга
🎡	алс, алсыг харагч, парк, тоглоом, харагч
🎢	галзуу хулгана, парк
💈	салон, үсчин, үсчин салон
🎪	майхан, тойруулга, цирк, циркийн майхан
🚂	зүтгүүр, тэрэг, төмөр зам, уур
🚃	зам, машин, тээвэр, төмөр, төмөр замын машин
🚄	галт, тэрэг, хурдан, хурдны галт тэрэг
🚅	галт, сумт, тэрэг, хурд, хурдны сумт галт тэрэг
🚆	галт, галт тэрэг, тэрэг
🚇	метро, тээврийн хэрэгсэл
🚈	төмөр зам, хөнгөн, хөнгөн төмөр зам
🚉	буудал, галт тэрэг, галт тэрэгний буудал
🚊	машин, трамвай
🚝	дүүжин, дүүжин төмөр зам, төмөр зам
🚞	галт тэрэг, зам, уул, уулын галт тэргийн зам
🚋	машин, трамвай, трамвай машин
🚌	автобус, тээврийн хэрэгсэл
🚍	автобус, ирж байгаа автобус, ирэх
🚎	машин, троллейбус, тээвэр
🚐	автобус, жижиг, жижиг оврын автобус, овор
🚑	машин, эмнэлгийн машин, эмнэлэг
🚒	гал, галын машин, машин
🚓	машин, цагдаа, цагдаагийн машин
🚔	ирж буй цагдаагийн машин, ирэх, машин, цагдаа
🚕	такси, тээврийн хэрэгсэл
🚖	ирж буй такси, ирэх, такси
🚗	автомашин, машин, тээврийн хэрэгсэл
🚘	ирж байгаа машин, ирэх, машин
🚙	аялал, аялалын машин, машин
🚚	ачаа, тэрэг, хүргэлт, хүргэлтийн ачааны тэрэг
🚛	ачаа, бүхээг, бүхээгтэй ачааны тэрэг, тэрэг
🚜	трактор, тээврийн хэрэгсэл
🚲	дугуй, унадаг, унадаг дугуй
🛴	жийх, самокат
🛹	скейтборд, хавтан
🛵	дугуй, мотор, моторт дугуй
🚏	автобус, автобусны зогсоол, зогсоол
🛣	зам, худны зам
🛤	галт тэрэг, галт тэрэгний зам, зам
🛢	газар, газрын тосны хүрд, тос, хүрд
⛽	түгээгүүр, шатахуун, шатахуун түгээгүүр
🚨	гэрэл, машин, цагдаа, цагдаагийн машины гэрэл
🚥	гэрэл, зам, замын хөндлөн гэрэл, хөндлөн
🚦	босоо, гэрэл, зам, замын босоо гэрэл
🛑	зогс, зогсох тэмдэг, октагональ, тэмдэг
